"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
2.02166666666667,1.99866666666667,2.13666666666667,1.88166666666667,0.255,0.119344773790952,3.92156862745098,9.6185639044062,0.0265112341649242,0.31950512354182,0.0124077538993405,0.000115513793994868,37.7198584486517,-4.99612970202907,13.7454073500357,0.506641790544123,0.652542357263241,0.167289495454883,6.1905679998972,0.779301588676823,0.254014170425472,2.1432097463578,1.65072861449057,0.878127541023167,0.000246814473169035,-0.115,0.14,0.0229999999999999
1.89833333333333,2.058,1.925,1.235,0.69,0.358441558441558,1.44927536231884,15.5977851752543,0.0442370498277332,0.15291148553869,0.0229802856247964,0.000986936968271561,22.605485761238,-4.92593253574117,9.81935563716226,0.00662079536584546,0.915848341462061,0.498037467259801,1.60339878387018,5.8117844708092,0.812459350106298,2.05810352803934,1.55807537829387,0.992245970445732,0.00189985366392275,-0.0266666666666666,0.663333333333333,-0.159666666666666
3.71166666666667,3.41666666666667,3.34666666666667,3.265,0.0816666666666666,0.024402390438247,12.2448979591837,11.1183792299592,0.00734519528229531,0.410550120885437,0.00219477946682131,5.85589097287967e-05,136.143419142358,-7.29429739065932,13.5452920328221,0.733582822590861,0.306961364350425,0.332811815103497,1.03446030783076,6.258123661554,0.558149113274025,3.63917689223178,3.15622036707229,0.90099458949347,0.000195977151225706,0.365,0.446666666666666,0.295
2.40666666666667,2.27133333333333,2.352,0.467700258397933,1.88429974160207,0.801147849320607,1,5.99932006044147,0.314085550132061,0.944298325614444,0.133539774716012,0.00120822272390276,3.18384592853615,-6.34086867455404,10.8968249286928,0.806708587687123,0.908797115659457,0.892350166128094,1.54653913239567,2.54459309794474,0.241608156129746,2.44633367440775,3.43354735304643,0.637597657432733,0.00284173984661929,0.0546666666666669,1.93896640826873,0.135333333333334
3.57333333333333,3.18166666666667,3.045,2.77833333333333,0.266666666666667,0.0875752599890531,3.75,3.51199731743396,0.0759302022649341,0.820877826676132,0.0249360270163987,0.000824392267411103,13.1699899403774,-6.25569317716009,18.2854357356203,0.0661583120518535,0.476585470009757,0.333956152352614,4.0451627543903,2.50051607953631,0.554669307452158,3.29390714042112,3.68108495590985,0.702733575533563,0.00251027445426681,0.528333333333333,0.795,0.391666666666667
4.02,4.03166666666667,3.84333333333333,1.80666666666667,2.03666666666667,0.529921942758023,1,8.55641771572177,0.238027961505952,0.923144282693837,0.0619326872955643,0.000250519467777306,4.20118709446241,-5.45923654837124,12.8638985208304,0.300652803811766,0.693758883163837,0.835779517261886,2.37840886298558,5.18679943217216,0.122444186159008,4.05476245421097,2.28013610289292,0.633370192249352,0.000962829821157447,0.176666666666666,2.21333333333333,-0.0116666666666667
3.63333333333333,3.36666666666667,3.515,2.97666666666667,0.538333333333334,0.153153153153153,1.85758513931888,4.90651041666667,0.109718167825487,0.877087381534756,0.0312142724965824,0.00159993054239664,9.11426083591331,-4.84010425437951,12.2246920675605,0.221672388899919,0.633047971150289,0.316941354055194,4.41035029811426,3.34405025723251,0.69515106491852,3.59123977205176,1.82065924204891,0.687525630738447,0.00562375585652419,0.118333333333333,0.656666666666667,0.266666666666667
3.65833333333333,3.71,3.57166666666667,3.32,0.251666666666667,0.0704619692020533,3.97350993377483,22.0642572067141,0.0114060792669733,0.69271826130803,0.00319348929546615,7.82866801069147e-05,87.6725451922414,-5.36453494962535,9.26798594286391,0.175468436537309,0.707260811825864,0.151114795978379,3.25813449134165,2.61894971528226,0.640040150589109,3.7837385060396,3.05621592295002,1.25803195852181,0.000279613925781864,0.0866666666666664,0.338333333333333,-0.0516666666666667
2.27,2.252,2.182,0.965662228451296,1.2163377715487,0.557441691818838,1,29.4121612401303,0.0413549266787344,0.872001945276249,0.0189527619975868,0.000108064521637959,24.1809158016044,-4.97807347202026,3.89110335179833,0.208664953778459,0.842063705985861,0.699163247089632,3.92689305394841,2.0335922952034,0.185751677642226,2.26709625808205,1.77039530621637,1.40197821450429,0.000235796786214026,0.0880000000000001,1.3043377715487,0.0180000000000002
2.7,2.615,2.51333333333333,2.34,0.173333333333333,0.0689655172413793,5.76923076923077,15.5978331289182,0.0111126546809874,0.154789599724359,0.0044214806423027,0.000123679709694522,89.9874988206817,-4.98860964802736,9.24011234368624,0.932250282584108,0.336493643245639,0.312021286126819,6.35898850957188,5.75883577267644,0.622993405288217,2.69460117973331,3.74833172625857,1.00843368372559,0.000310848337032233,0.186666666666667,0.36,0.085
3.585,3.585,3.57666666666667,3.07666666666667,0.5,0.139794967381174,2,22.1276571986466,0.0225961562722773,0.660988064462765,0.00631765785804584,5.17642087801037e-05,44.2553143972932,-5.31191059635106,11.0967246365544,0.243592775850149,0.364410051885717,0.334379669062349,2.69916425320869,1.32262381455754,0.249964010441629,3.61895314645693,2.72258235831028,1.23296343549816,0.000185143320070171,0.0083333333333333,0.508333333333333,0
1.83333333333333,1.54466666666667,1.66166666666667,1.13166666666667,0.53,0.318956870611836,1.88679245283019,22.1516160836763,0.0239260195733783,0.822904156959627,0.0143988081685326,0.000135082607102995,41.7955020446722,-6.16446968065387,14.6137619991988,0.257541988719589,0.825327110470585,0.396966276925808,1.34114025590271,3.62777445453024,0.282824170416482,1.69154725194294,3.46708890548185,1.34763782636104,0.000224462265469476,0.171666666666667,0.701666666666667,0.288666666666667
3.295,2.92,3.265,2.555,0.71,0.217457886676876,1.40845070422535,31.1011556271719,0.0228287337136663,0.938030683984327,0.00699195519560988,0.000191498967776453,43.8044445453125,-3.4796550306043,8.13170191379403,0.865646999713327,0.811763332172297,0.204618709675313,2.13994607574726,5.30617653878382,0.860230463189451,3.18178721736278,2.82685835891832,1.40109934656648,0.000625244129790119,0.0299999999999998,0.74,0.375
4.58166666666667,4.69666666666667,4.70166666666667,4.43166666666667,0.27,0.0574264445232188,3.7037037037037,22.8027496925148,0.0118406772709798,0.555044343627531,0.00251839998673798,6.89872967580768e-05,84.4546284907954,-4.62662731469466,15.5734375699792,0.43651518236192,0.0979913714633863,0.756192399968689,6.3899281730365,6.23812649603258,0.708472627365608,4.63345404621642,3.01397046876997,1.12567678163676,0.000324355273590891,-0.12,0.15,-0.114999999999999
4.37666666666667,4.32,4.27666666666667,3.04166666666667,1.235,0.288776305533905,1,17.0355129418486,0.0724956157302524,0.0749938078962804,0.0169514300226623,0.000319116575346839,13.7939376047357,-5.5318889783888,13.31905180197,0.293465894329822,0.509002620673097,0.679107099790625,2.85671035710741,4.797424849759,0.479935289129379,4.41504894900918,3.41830037949542,0.996418990437547,0.00136475522056665,0.100000000000001,1.335,0.0566666666666666
3.54166666666667,3.43,3.46166666666667,3.00333333333333,0.458333333333333,0.132402503610977,2.18181818181818,5.24407075873828,0.0874002953849555,0.645864578603756,0.0252480391097609,0.00111769318106939,11.4416089281562,-5.95357631654023,14.0930957286982,0.783118814347287,0.878068472145096,0.223346501955488,5.43385201577893,1.25129095846806,0.657513501898782,3.5648561198486,2.67924779156842,0.766063384466013,0.00386908122846854,0.0800000000000001,0.538333333333333,0.111666666666666
4.03833333333333,4.146,4.28666666666667,2.655,1.63166666666667,0.380637636080871,1,13.133707630339,0.124235038009945,0.336577240686936,0.028981735150065,0.000826503758220078,8.04925901757239,-5.11471255509292,9.58127338007503,0.186569534790122,0.867251617634737,0.446490868602373,3.29800045347963,0.605914506779378,0.602914049942616,4.18831619839687,3.11791960618775,0.942737473799707,0.00354294611023674,-0.248333333333334,1.38333333333333,-0.107666666666667
1.48166666666667,1.51733333333333,1.48833333333333,1.00169204737733,0.486641285956007,0.326970628861819,2.05490168807914,8.12273547082839,0.0599110099921027,0.975513590350102,0.0402537581133949,0.00141147815670137,16.6914228308255,-5.78025832428449,10.3470495639121,0.19035820305078,0.437311559031439,0.64522505978102,1.04731749058408,5.89817033447232,0.620156404654995,1.54649104611184,2.70910849882024,0.616333937214781,0.00210074998989054,-0.0066666666666666,0.47997461928934,-0.0356666666666667
2.97333333333333,2.74,2.88833333333333,2.67333333333333,0.215,0.0744373918061165,4.65116279069768,27.7118607906632,0.00775841079832643,0.900328919367568,0.00268612029947828,8.85937763023317e-06,128.892375770526,-5.08460220773642,8.76561061271588,0.0754456640356946,0.158042830428431,0.290094705518305,5.32718168640169,4.53086152918613,0.107842624679516,2.89061188212112,1.33517769046868,1.4184362853982,2.55888357219901e-05,0.085,0.3,0.233333333333333
5.015,4.765,4.705,4.25166666666667,0.453333333333333,0.0963513992206872,2.20588235294118,22.0577672526597,0.0205520952388629,0.803467553488218,0.00436813926437043,5.02293941837719e-05,48.6568395279259,-4.70483802171403,14.1178109207075,0.0384504808313253,0.605146957810642,0.128546577123137,1.75639804631094,1.27977057074895,0.33908301980729,4.7329558653947,2.96890867259176,1.31669108654,0.000236329299634647,0.31,0.763333333333333,0.25
4.15,4.37833333333333,4.38666666666667,2.06833333333333,2.31833333333333,0.528495440729483,1,13.1061840576541,0.176888507221856,0.776389800375166,0.0403241277861375,0.000315215154943309,5.65327852954168,-5.21265861820829,9.05546270929512,0.368554462336436,0.676902717249569,0.823592326548918,1.54986059387606,2.73364175874698,0.224818409437625,4.34451783878449,1.36111906133876,0.777906056224043,0.00138274381301798,-0.236666666666666,2.08166666666667,-0.228333333333333
2.91666666666667,2.85,2.92833333333333,1.26166666666667,1.66666666666667,0.569151963574274,1,12.096766848816,0.13777786143161,0.672843966986998,0.047049924222519,0.000418226078344659,7.25806010928962,-6.73223446845993,18.288655578177,0.171481016605315,0.656351885195655,0.909608896328627,3.41853547434788,4.68818577779047,0.249061318010958,2.97907931753639,3.62346451071631,0.817578790555987,0.00122470536608594,-0.0116666666666667,1.655,0.0666666666666664
3.795,4.12833333333333,3.725,3.45666666666667,0.268333333333334,0.0720357941834452,3.72670807453416,8.27654914529914,0.0324209194704945,0.767839198803879,0.00870360254241463,6.6638013853204e-05,30.8442825290651,-5.45943429217476,12.3615459261473,0.837814396796087,0.268948211574026,0.251988370315713,1.85811432018038,1.48077333732541,0.213964046431723,3.91802502600476,1.73777293227012,0.701973693778459,0.000248226601603185,0.0699999999999998,0.338333333333333,-0.333333333333333
4.27833333333333,4.37666666666667,4.14166666666667,3.31,0.831666666666667,0.200804828973843,1.20240480961924,16.2436992863066,0.0511993390180377,0.105903899267301,0.012362013444999,0.000172264959553207,19.5315021478636,-5.00390124439411,9.19893000898195,0.201003435182671,0.690180902177388,0.385972231151506,1.52046794767571,0.566409964453056,0.374924315059529,4.3840700596109,2.38624610324348,1.00536578671299,0.000713464040816199,0.136666666666667,0.968333333333333,-0.0983333333333336
3.06833333333333,2.69,2.56166666666667,2.53166666666667,0.0299999999999998,0.0117111255692908,33.3333333333335,3.69069344882517,0.00812855373007191,0.790523301465551,0.00317315044765332,3.95505041708397e-05,123.02311496084,-5.22912751135861,18.0129221376294,0.0973899186766461,0.578342068196898,0.139995904905976,5.10061707584197,5.48399016710888,0.303169216724124,2.76728701658379,2.66997279427079,0.705285226992238,0.000101315208184301,0.506666666666667,0.536666666666667,0.378333333333333
4.135,4.05666666666667,4.125,3.90666666666667,0.218333333333333,0.0529292929292929,4.58015267175573,17.1706439393939,0.0127155006011405,0.370611220037338,0.00308254560027649,0.000101507626665009,78.6441707147814,-5.50655174886003,2.93330572772561,0.787288360768084,0.119619844975444,0.21216570312838,1.02250287622218,5.10149954643152,0.716175519864591,4.02702273370586,2.57462288365201,0.98127837692555,0.00041871895999316,0.00999999999999979,0.228333333333333,0.0783333333333331
2.39833333333333,2.34,2.34333333333333,2.23666666666667,0.106666666666666,0.0455192034139402,9.37500000000002,19.8597080858064,0.00537100878853806,0.686322401136317,0.00229203788984555,5.03212402174524e-05,186.184763304435,-6.29967505947447,14.2518093922313,0.0371479671211284,0.350293113049705,0.275635069976436,4.09839885646943,1.07626557610952,0.564517655220764,2.34721925938316,1.75177408546489,1.28322935261759,0.00011791943957623,0.0550000000000002,0.161666666666667,0.0583333333333336
2.62333333333333,2.43666666666667,2.39166666666667,2.14833333333333,0.243333333333333,0.101742160278746,4.10958904109589,24.4574663773555,0.00994924533796471,0.840866063073157,0.00415996320751138,7.73315716206049e-05,100.510135797352,-5.44746747012376,13.7741477328786,0.476770441551578,0.397674665765903,0.295754429451541,4.19219589737267,3.89783423213735,0.53163986169255,2.45383373586144,1.65621142080748,1.33816649299134,0.000184951342125947,0.231666666666667,0.475,0.186666666666667
2.68166666666667,2.648,2.60666666666667,1.835,0.771666666666667,0.296035805626598,1.29589632829374,18.4678134738619,0.0417844087367913,0.162311896807233,0.0160298243235772,0.000463529930297798,23.9323716723912,-3.30480718632943,9.78935255707234,0.391112860578154,0.847257804593889,0.307367896714049,2.61173470802284,6.58787129834932,0.673894592221772,2.74656141231861,2.75374686798835,0.985076499823807,0.00120826801830959,0.0750000000000002,0.846666666666667,0.0336666666666665
2.73666666666667,2.80666666666667,2.89333333333333,2.465,0.428333333333334,0.148041474654378,2.33463035019455,14.7978206865402,0.0289457037226392,0.195119001641861,0.0100042754801748,0.000164439355726432,34.5474412915335,-4.82985561881087,7.38957350715172,0.44682069616586,0.765708875812124,0.189125503863971,4.7103957944497,0.901117027940601,0.419708014658523,3.01311521046422,3.08511220284561,0.978357943230402,0.000475777869235144,-0.156666666666667,0.271666666666667,-0.0699999999999998
2.03,2.01333333333333,2.09333333333333,1.955,0.138333333333333,0.0660828025477706,7.22891566265061,8.1910096730012,0.016888434864056,0.939793855055872,0.00806772366117324,6.18992034862805e-05,59.212118118081,-7.16585489142228,3.16433759503553,0.765976078896314,0.103603633873822,0.323474758454119,5.41828567568292,3.73884830184593,0.214223046391467,2.18885920544788,3.26334302556422,0.803014264087332,0.000129575665964614,-0.0633333333333335,0.0749999999999997,0.0166666666666666
3.14833333333333,3.224,3.095,2.12333333333333,0.971666666666667,0.313947226709747,1.02915951972556,19.1869268082666,0.0506421208761806,0.153488896075163,0.0163625592491698,0.000455282557202836,19.7464083790051,-5.49437882419924,6.25138773581415,0.0114075400954168,0.704472033451802,0.471650304737677,2.05830707650892,3.55097697334448,0.665302452190476,3.1926230466947,1.84063443311346,1.09427099167746,0.00140909951454278,0.0533333333333332,1.025,-0.0756666666666668
3.17333333333333,3.19833333333333,3.09166666666667,2.59166666666667,0.5,0.161725067385445,2,20.3884029829834,0.0245237452103194,0.225707858051002,0.00793220869336476,0.00019240584644599,40.7768059659667,-6.07626569547819,13.5856934975581,0.653572474539151,0.244390359967979,0.654632660103057,1.92728538903776,1.91838833422288,0.615094301294578,3.20265332013722,2.46304374497533,1.06073378211497,0.000594854741928852,0.0816666666666666,0.581666666666667,-0.0249999999999999
4.18,3.76066666666667,3.935,2.995,0.94,0.238881829733164,1.06382978723404,4.7950620978498,0.19603500034369,0.701861061545138,0.0498182974189809,0.000412258230105013,5.10112989132958,-4.42743935141991,17.2729443723899,0.110972519236579,0.805573534610931,0.244700326076055,6.793317908268,3.20264009418092,0.222970076147257,4.00732164915856,3.28078695097291,0.737919682701537,0.00162223613546323,0.245,1.185,0.419333333333333
2.97833333333333,3.16333333333333,2.93666666666667,2.10833333333333,0.828333333333333,0.282065834279228,1.20724346076459,22.3455208950613,0.0370693230747826,0.598764888179558,0.0126229249970883,8.36818941799969e-05,26.9764839779412,-5.41067927525487,11.3559454115756,0.100347577789621,0.493089191686602,0.532936700508249,2.89220521852151,6.12755466493322,0.205811373179283,3.03139897055235,2.4023403698328,1.21385081928428,0.000245745829241924,0.041666666666667,0.87,-0.185
