"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
3.78166666666667,2.18266666666667,3.68,3.735,-0.0549999999999997,-0.014945652173913,1,2.92685185185185,-0.0187915216703574,0.206690699251328,-0.00510639175824929,-6.55636246627924e-05,-53.2154882154885,0.0189785703681831,11.1345483558053,0.395381995893204,0.892907693316247,0.0214884270725599,3.4871093796799,3.45294032161431,0.240993932551948,3.85788359860685,1.19694837459559,0.677474527452374,-0.000241274138759076,0.101666666666667,0.0466666666666669,1.599
4.42,4.275,4.22166666666667,4.05,0.171666666666667,0.0406632451638374,5.8252427184466,5.99237515633878,0.0286475165836499,0.0776769390270219,0.00678583101073428,8.73194481966932e-05,34.9070397456628,0.0450098739086172,18.6375661003732,0.0936661536872425,0.169788853404706,0.75815972797136,6.84206024658782,6.31938475249223,0.249161603967547,4.50646190093849,1.22230950528565,1.03116836157795,0.000368633603803706,0.198333333333333,0.37,0.145
2.78833333333333,1.27866666666667,1.60866666666667,1.14,0.468666666666667,0.291338582677165,2.13371266002845,9.8279036836643,0.0476873483656207,0.239785873831172,0.0296440209483759,0.00221403182266492,20.9699225113747,0.97358543301103,14.3957830896223,0.100114884839659,0.981639087377901,0.631351078872435,1.31368393111234,4.54290891824826,0.869843176597496,2.71414266307149,1.15760574113741,1.48528173847822,0.00356163919206029,1.17966666666667,1.64833333333333,1.50966666666667
1.88333333333333,1.845,2.03666666666667,1.76166666666667,0.275,0.135024549918167,3.63636363636364,7.8638160055843,0.0349702993819687,0.108706770593775,0.0171703597620141,0.000526629834771038,28.5956945657611,0.203646244153535,13.7891338758942,0.191575387724512,0.260118267612297,0.383512660528295,1.01165872091497,4.06730022357311,0.490313091772879,2.00809027626496,3.85648107683375,1.17432472457108,0.00107256943015035,-0.153333333333333,0.121666666666667,0.0383333333333333
4.385,3.45333333333333,3.10666666666667,2.605,0.501666666666666,0.161480686695279,1.99335548172758,4.18770117324611,0.119795239897167,0.141915676742336,0.0385606995377148,0.00370453084768808,8.34757708952712,0.165560765018206,10.6811156096922,0,0.612445707390116,0.86366143118345,6.6271878846305,1.57909966781163,0.792768801155199,4.42400928695295,1.44275865256507,0.835763313980773,0.011508742500151,1.27833333333333,1.78,0.931666666666667
2.46,1.41933333333333,2.21666666666667,2.14166666666667,0.0750000000000002,0.0338345864661655,13.3333333333333,5.97438297728413,0.0125535976326202,0.192278459143817,0.00566327712749782,8.77717673459548e-05,79.6584396971215,0.835841677537544,13.5184180503453,0.0586244260873915,0.872115456416734,0.220436645487855,1.7537589213687,2.77786624904894,0.289015999883058,2.46080676131211,2.58049079412548,1.28174355900427,0.0001945607509502,0.243333333333333,0.318333333333333,1.04066666666667
1.40333333333333,1.11866666666667,0.991836734693878,0.751670378619154,0.240166356074724,0.242143033902499,4.16378054088836,6.78625593125437,0.0353901117947274,0.0964436459617618,0.0356813884350132,0.000405512617892864,28.2564803920452,0.266119592171911,11.2082728331813,0.271007940718935,0.672981173261482,0.83767302144752,6.53792419206141,2.57170934828655,0.226656810955495,1.514501385439,3.37135879783961,1.10175929312985,0.000402202310808024,0.411496598639456,0.65166295471418,0.284666666666667
4.67166666666667,3.73166666666667,4.01,3.755,0.255,0.0635910224438903,3.92156862745098,4.06810470665976,0.0626827523840643,0.0673622344250623,0.0156316090733327,0.000476115513121159,15.9533517908226,0.101849185813493,14.1379753233161,0.0769094287741634,0.445949081825515,0.609137078048978,6.13730364881074,4.78104254931565,0.452786171260048,4.56811030359659,2.6173325169038,0.931125279261731,0.00190922320761585,0.661666666666667,0.916666666666667,0.94
3.66166666666667,3.05,3.48333333333333,3.68166666666667,-0.198333333333333,-0.0569377990430622,1,4.11491898148148,-0.048198599832925,0.0963235384205216,-0.013836918612323,-0.00175187320850147,-20.7474906629318,0.305231967984313,12.9363774110115,0.116031598884036,0.410978867643825,0.103002020605857,6.02403784778733,1.52570008703596,0.862836629613676,3.71404603389986,1.05716352999085,0.992451443441538,-0.00610235834294679,0.178333333333333,-0.02,0.611666666666667
1.16333333333333,0.70627802690583,1.21666666666667,1.18166666666667,0.0349999999999999,0.0287671232876712,28.5714285714286,1.61111111111111,0.0217241379310344,0.310846371701136,0.0178554558337269,0.000408676542900358,46.0317460317461,0.689054577556398,11.2096417890948,0.0718423334296122,0.755551538009898,0.0353961730679292,0.852307351177232,4.70233784354306,0.361263927532728,1.22186155742463,1.05599426488206,0.50997453811015,0.000497223127195435,-0.0533333333333332,-0.0183333333333333,0.457055306427504
3.15333333333333,3.03333333333333,3.18833333333333,3.21833333333333,-0.0299999999999998,-0.00940930475692623,1,5.02993455144871,-0.00596429231695654,0.0992401822527616,-0.00187066146898794,-5.56546309222246e-05,-167.664485048292,0,15.0649692272268,0.236125461814076,0.0109609267440331,0.796840101920077,6.48984093816015,5.36505801397306,0.454354291035116,3.22309840942342,2.51195336764171,0.882749531486724,-0.000177445514923693,-0.0350000000000001,-0.0649999999999999,0.12
4.72166666666667,4.52833333333333,4.775,4.72166666666667,0.0533333333333337,0.0111692844677139,18.7499999999999,6.15306747507515,0.00866776344471702,0.0704867061541748,0.00181523841774178,5.99428682199475e-06,115.370015157658,0.414828746240143,14.7909030311798,0.0203925707240786,0.0432175095112612,0.454903664973337,1.64101717053568,6.81297164781573,0.0742647584659001,4.70167929502558,1.96798699082676,0.955184723240929,2.8622719575025e-05,-0.0533333333333337,0,0.193333333333333
1.42833333333333,1.22833333333333,1.36833333333333,1.345,0.0233333333333334,0.0170523751522534,42.8571428571427,5.89669887278583,0.00395701626227182,0.0983260150623258,0.00289185110519256,3.79379451723607e-05,252.715665976534,0.578541296554647,10.4800376036144,0.0798959868327351,0.273748148633151,0.351254625746446,1.01226968333526,4.65106199546354,0.252844166394108,1.43992113424111,1.13819238975141,0.942464610219654,5.19117549775136e-05,0.0599999999999998,0.0833333333333333,0.2
3.45333333333333,3.40666666666667,3.42833333333333,3.395,0.0333333333333332,0.00972289742343215,30.0000000000001,11.8006765430831,0.00282469680544472,0.180578868202979,0.000823927118749067,6.27412724372049e-05,354.020296292494,1.09145415189521,10,0.0613715042060047,0.0538986849624128,0.55830303900884,0.577548300454812,1.31353583191885,0.947020091609849,3.45980077638384,1.03722665684051,1.41258172800234,0.000215097995672217,0.0249999999999999,0.0583333333333331,0.0466666666666664
3.48,1.75,2.28333333333333,2.30666666666667,-0.0233333333333334,-0.0102189781021898,1,9.47638644990776,-0.00246226063665444,0.194648892071825,-0.00107836232262238,-8.90119221287457e-05,-406.130847853188,0.708298467384336,13.9477311642583,0.0488041744607925,0.973207201674852,0.397417855210205,0.622803159176558,1.11716263932921,0.900205036612072,3.45431699919272,1.28854238697877,1.41784127173284,-0.000203243888860636,1.19666666666667,1.17333333333333,1.73
4.58,3.09133333333333,3.68833333333333,2.625,1.06333333333333,0.288296430185269,1,6.29988398959058,0.168786176870923,0.082616837568277,0.0457621808054921,0.0010043147308819,5.92465578958361,0.38688740861141,15.125564313725,0.0106233755038677,0.826599195489818,0.54908808687819,0.31242281583664,6.59909339462142,0.377384258179633,4.48777686940376,3.22494794593011,1.06188325365921,0.00370424749906943,0.891666666666667,1.955,1.48866666666667
4.01166666666667,2.57333333333333,3.65333333333333,3.06333333333333,0.59,0.161496350364963,1.69491525423729,5.91319923107558,0.0997767835893942,0.0669130592315103,0.0273111633912575,0.00423559033744274,10.0223715780942,0.246432923131047,13.2392657466081,0,0.885574968073104,0.312060609726662,0.0700958397683222,2.56547683829013,0.978022481893119,4.18765549478605,2.81294511752864,0.97078302184972,0.0154740233661242,0.358333333333333,0.948333333333333,1.43833333333333
2.175,1.64,1.685,1.53333333333333,0.151666666666667,0.0900098911968348,6.5934065934066,4.65452480782669,0.0325847799568359,0.0680013619786158,0.0193381483423358,0.00385275103392277,30.6891745570991,0.0916735166836845,13.4801242074414,0.171290109990199,0.356223883396178,0.807579840277659,6.88815916738016,2.24742211685432,0.984904301553206,2.05879455927461,2.56665280256528,0.922607737652119,0.00649188549215987,0.49,0.641666666666666,0.535
4.09166666666667,4.16666666666667,4.11,4.055,0.0550000000000006,0.0133819951338201,18.181818181818,2.74630958823474,0.0200268754242501,0.174390075304663,0.00487271908132606,0.000361025422686685,49.9329016042674,1.01631138872639,15.0176714658231,0.0435074183534449,0.0149643465545345,0.430342963260934,2.92376003337065,2.63422161367871,0.688845231114734,4.10594599252306,2.27676306505008,0.662727944782516,0.00148381448724228,-0.0183333333333335,0.0366666666666671,-0.0750000000000002
4.51,3.73166666666667,2.96333333333333,2.23666666666667,0.726666666666667,0.245219347581552,1.37614678899083,11.5315891990137,0.0630153098697635,0.155448583463469,0.0212650089549258,0.00176420253701618,15.869159448184,0.247477401932501,11.2055453040277,0.0593752914643129,0.570871069455392,0.936527937950304,2.94432152869888,3.62696393837845,0.978537121136059,4.59356972972546,3.79105850488441,1.38240379189178,0.00522792018469128,1.54666666666667,2.27333333333333,0.778333333333333
2.82833333333333,2.43166666666667,2.315,2.255,0.0600000000000001,0.0259179265658748,16.6666666666667,4.73382259563108,0.0126747462094112,0.335267553441288,0.00547505235827698,0.000617598994936271,78.8970432605179,0.0838329892567098,10,0.0282000202206608,0.253843916010151,0.929636250123733,0.678013647373626,1.03609349701363,0.852092564415724,2.84776819318496,1.19268416666361,0.565058125924785,0.00142974167327747,0.513333333333333,0.573333333333333,0.396666666666667
3.00833333333333,1.935,2.93,2.72666666666667,0.203333333333334,0.0693970420932879,4.91803278688524,5.39960932693491,0.0376570453567899,0.122767426550416,0.0128522339101672,0.0002059183874765,26.5554557062372,0.681656497398959,10.2723945634639,0.216935211560024,0.667936846506804,0.179369615249942,6.71199501065696,2.21249958743351,0.294501231026016,3.07391318998802,1.35845527420868,1.18075340335611,0.000603340875306146,0.0783333333333331,0.281666666666667,1.07333333333333
1.78333333333333,1.75,1.655,1.45,0.205,0.123867069486405,4.8780487804878,8.93794673609726,0.0229359164976981,0.112998764727333,0.0138585598173402,0.000110149991635847,43.5997401760842,0.639804622721008,11.6094757059952,0.128916949018058,0.19666516371387,0.841349966175767,2.89188965871627,4.49057530049845,0.169181399035146,1.77235096558128,3.85814547197474,1.19497736716368,0.000182298236157327,0.128333333333333,0.333333333333333,0.0333333333333334
1.20833333333333,1.45166666666667,1.17666666666667,1.20166666666667,-0.0249999999999999,-0.0212464589235127,1,10.3020769910458,-0.0024266951238793,0.121509099858943,-0.00206234713077561,-0.000132401455438618,-412.083079641833,0,10.4150712884239,0.142637626862745,0.104424454459397,0.970258454457756,3.93858976184912,4.42230100420234,0.818589782089076,1.23928780966327,3.7027511961773,1.29917446818547,-0.000155792379232774,0.0316666666666665,0.0066666666666666,-0.243333333333333
3.41166666666667,1.40666666666667,1.58066666666667,0.843478260869565,0.737188405797101,0.466378156345699,1.35650532772382,3.61806480065565,0.203752128945704,0.278342295969652,0.128902654330896,0.00165771009592068,4.90792417813942,0.987570105990622,10.4134505458314,0.120626825922112,0.939545718851749,0.84367863515228,0.590298492325237,3.63342909997646,0.243002441701389,3.40008933948036,2.91904379266738,0.572062977475952,0.00262028709161862,1.831,2.5681884057971,2.005
4.66166666666667,4.14666666666667,3.85333333333333,3.85166666666667,0.00166666666666693,0.000432525951557161,599.999999999906,6.11039553406318,0.000272759211310607,0.144438394452828,7.07852624508495e-05,1.84911306183451e-06,3666.23732043734,0.120728014273707,10.4605836580353,0.113201242453987,0.359746555600502,0.632676640556438,2.44337883690684,1.4587842956508,0.425225815889098,4.94187250306606,3.650919007415,0.880791532553965,7.125248998269e-06,0.808333333333334,0.81,0.515000000000001
4.385,3.30833333333333,4.1,3.19833333333333,0.901666666666666,0.219918699186992,1.1090573012939,2.827416821381,0.31890121748171,0.303865217775986,0.0777807847516366,0.00127786959043071,3.13576726955378,0.383467407810678,11.1748084357819,0,0.655285367027532,0.491559176543839,1.90217287401641,4.1529780747992,0.290810883861123,4.5885908209214,3.77171103697955,0.556476622741949,0.00523926532076591,0.285,1.18666666666667,1.07666666666667
2.12833333333333,1.15333333333333,1.94166666666667,1.505,0.436666666666667,0.224892703862661,2.29007633587786,6.80908801166154,0.0641299783346628,0.113548633703157,0.0330283150221439,0.00411006879683808,15.5933313244157,0.814123595269039,14.2362511606811,0.360027614894913,0.66857514635582,0.362963687341532,2.02172472875849,6.27848765441766,0.950978122445116,2.02396939385813,3.24787754489216,1.05726920926445,0.00798038358052728,0.186666666666667,0.623333333333334,0.975
4.66,4.77666666666667,4.69,4.83333333333333,-0.143333333333333,-0.0305614783226722,1,1.24212153331674,-0.115393968696928,0.328613570170547,-0.0246042577178952,-0.000451052031417476,-8.66596418593078,0.129134108961267,11.2943783038752,0.172952137583402,0.0897951844582036,0.331603775561993,6.09130007275306,4.93333539924994,0.308664069131264,4.67529428564273,2.40620516964793,0.551257476230757,-0.00211543402734796,-0.0300000000000002,-0.173333333333333,-0.116666666666666
2.97333333333333,1.716,0.62803738317757,0.673024523160763,-0.0449871399831928,-0.071631309199429,1,2.5874317205688,-0.0173867930989511,0.315990248700621,-0.027684328297437,-0.00685125522662702,-57.5149191865824,0.388890351272902,11.0796333740815,0.202222040827439,0.908642517279313,0.983914766509013,4.05080350115849,0.607374341360061,0.942449756616898,3.0638061272705,1.10225750633911,0.531065213059401,-0.00430284440401249,2.34529595015576,2.30030881017257,1.25733333333333
2.63333333333333,2.155,2.20166666666667,2.105,0.0966666666666667,0.0439061317183952,10.3448275862069,9.57507864748082,0.0100956524980711,0.180534294034252,0.00458545912100124,3.6472365381589e-05,99.0525377325602,0.849297307087031,11.2660129781842,0.0918421357819932,0.336526061206093,0.618641695212439,6.17885374601688,1.40741703990488,0.170061798301531,2.63676818321384,3.57078909814754,1.433630442501,8.02999911151319e-05,0.431666666666667,0.528333333333333,0.478333333333333
3.14333333333333,2.89333333333333,2.82833333333333,3.09666666666667,-0.268333333333334,-0.0948733058338245,1,2.18099013035722,-0.12303280496248,0.221277965112199,-0.0435001078240943,-0.000471852287776581,-8.12791352928155,0.25360929886414,14.598532203731,0.0582049505487656,0.290238232817255,0.394749482877009,4.58914657384148,0.614965713993786,0.209122106413724,3.28420620718356,1.51615151096978,0.625898321079137,-0.0013345555539281,0.315,0.0466666666666669,0.25
2.975,1.71466666666667,2.28166666666667,2.38666666666667,-0.105,-0.0460189919649379,1,2.4170601884718,-0.0434412020440363,0.0914276064057014,-0.0190392412172548,-0.000446113075543341,-23.0196208425886,0.685171173784933,13.6951347277005,0.208128304253319,0.73628572459528,0.360198062129153,6.38667288258765,0.356337524476275,0.371520887279173,2.92271265868954,2.32613953576218,0.796352821463207,-0.00101788133403139,0.693333333333333,0.588333333333333,1.26033333333333
1.04230118443316,0.675352877307275,0.8687374749499,0.629878869448183,0.238858605501717,0.274949121442576,4.18657723425758,1.70004656114593,0.14050121388482,0.310778154829367,0.161730347701327,0.0234717582493563,7.11737623007142,0.553803132477135,11.1676458322529,0.17471619444954,0.856699657607031,0.761688578573377,6.43208985899934,5.00957455972563,0.820962083123611,1.13430047811959,2.75343264038707,0.525043183963606,0.0203907959941803,0.173563709483264,0.412422314984981,0.36694830712589
5.05833333333333,4.41166666666667,3.93166666666667,4.13333333333333,-0.201666666666667,-0.0512929207291226,1,5.91899411780996,-0.0340711044229394,0.0783791338263507,-0.00866581714869166,-0.000306987813465172,-29.3503840552559,0.450859376372619,11.6871946848591,0.0854062720990119,0.263433171476227,0.769419594527819,5.40845430132342,0.57218836693042,0.516162122018741,4.94333861026634,1.39285194355617,0.931248356206389,-0.0012069737532739,1.12666666666667,0.925,0.646666666666667
